5.16	-0.508663	1.34215
5.15483	-0.525735	1.33993
5.14949	-0.542656	1.33763
5.14398	-0.559421	1.33523
5.1383	-0.576024	1.33274
5.13246	-0.592462	1.33017
5.12645	-0.60873	1.32752
5.12029	-0.624823	1.32478
5.11396	-0.640738	1.32195
5.10747	-0.656469	1.31905
5.10083	-0.672014	1.31606
5.09403	-0.687367	1.31299
5.08708	-0.702526	1.30985
5.07998	-0.717485	1.30662
5.07273	-0.732242	1.30332
5.06534	-0.746793	1.29995
5.0578	-0.761134	1.2965
5.05012	-0.775262	1.29297
5.04229	-0.789174	1.28938
5.03433	-0.802866	1.28572
5.02624	-0.816335	1.28198
5.01801	-0.829579	1.27819
5.00965	-0.842594	1.27432
5.00116	-0.855377	1.27039
4.99254	-0.867927	1.2664
4.9838	-0.880241	1.26234
4.97494	-0.892315	1.25822
4.96595	-0.904148	1.25405
4.95685	-0.915738	1.24982
4.94764	-0.927082	1.24553
4.93831	-0.938179	1.24119
4.92888	-0.949027	1.23679
4.91933	-0.959623	1.23235
4.90968	-0.969967	1.22785
4.89993	-0.980057	1.22331
4.89008	-0.98989	1.21872
4.88014	-0.999467	1.21408
4.8701	-1.00879	1.2094
4.85996	-1.01785	1.20468
4.84974	-1.02664	1.19991
4.83943	-1.03518	1.19511
4.82904	-1.04346	1.19027
4.81856	-1.05147	1.1854
4.80801	-1.05922	1.18048
4.79738	-1.06671	1.17554
4.78668	-1.07393	1.17057
4.7759	-1.08089	1.16556
4.76506	-1.08758	1.16053
4.75415	-1.09401	1.15547
4.74318	-1.10018	1.15038
4.73215	-1.10608	1.14527
4.72106	-1.11171	1.14014
4.70991	-1.11709	1.13498
4.69872	-1.1222	1.12981
4.68747	-1.12704	1.12462
4.67618	-1.13162	1.11941
4.66484	-1.13595	1.11419
4.65346	-1.14001	1.10895
4.64204	-1.14381	1.1037
4.63058	-1.14735	1.09844
4.61909	-1.15063	1.09317
4.60757	-1.15365	1.08789
4.59602	-1.15642	1.08261
4.58444	-1.15893	1.07732
4.57284	-1.16119	1.07202
4.56122	-1.1632	1.06673
4.54958	-1.16495	1.06143
4.53792	-1.16646	1.05613
4.52625	-1.16772	1.05083
4.51457	-1.16873	1.04554
4.50288	-1.16949	1.04024
4.49118	-1.17001	1.03496
4.47948	-1.17029	1.02968
4.46778	-1.17033	1.0244
4.45607	-1.17013	1.01914
4.44437	-1.1697	1.01388
4.43268	-1.16903	1.00863
4.42099	-1.16812	1.0034
4.40932	-1.16699	0.998178
4.39766	-1.16563	0.992971
4.38601	-1.16404	0.987778
4.37438	-1.16223	0.982601
4.36276	-1.1602	0.977441
4.35117	-1.15794	0.972299
4.3396	-1.15547	0.967176
4.32806	-1.15278	0.962072
4.31655	-1.14988	0.95699
4.30507	-1.14677	0.951929
4.29362	-1.14345	0.94689
4.2822	-1.13993	0.941876
4.27082	-1.13619	0.936885
4.25947	-1.13226	0.931919
4.24817	-1.12813	0.92698
4.23691	-1.1238	0.922067
4.2257	-1.11928	0.917182
4.21453	-1.11457	0.912325
4.20341	-1.10966	0.907497
4.19234	-1.10457	0.902699
4.18132	-1.0993	0.897931
4.17035	-1.09384	0.893195
4.15944	-1.0882	0.88849
4.14859	-1.08239	0.883818
4.13779	-1.0764	0.879179
4.12706	-1.07023	0.874573
4.11639	-1.0639	0.870002
4.10578	-1.05741	0.865466
4.09524	-1.05074	0.860965
4.08477	-1.04392	0.8565
4.07436	-1.03693	0.852071
4.06403	-1.02979	0.84768
4.05377	-1.02249	0.843326
4.04358	-1.01504	0.83901
4.03347	-1.00744	0.834733
4.02343	-0.999697	0.830495
4.01347	-0.991805	0.826295
4.0036	-0.983771	0.822136
3.9938	-0.975597	0.818017
3.98408	-0.967285	0.813938
3.97445	-0.958837	0.8099
3.96491	-0.950257	0.805904
3.95545	-0.941546	0.801949
3.94608	-0.932707	0.798036
3.9368	-0.923742	0.794165
3.9276	-0.914654	0.790337
3.9185	-0.905444	0.786552
3.90949	-0.896116	0.78281
3.90058	-0.886671	0.779111
3.89176	-0.877111	0.775456
3.88304	-0.86744	0.771845
3.87441	-0.857658	0.768278
3.86589	-0.847769	0.764755
3.85746	-0.837775	0.761277
3.84913	-0.827677	0.757844
3.84091	-0.817479	0.754456
3.83278	-0.807181	0.751113
3.82476	-0.796786	0.747815
3.81685	-0.786297	0.744563
3.80904	-0.775715	0.741356
3.80133	-0.765043	0.738196
3.79374	-0.754282	0.735081
3.78625	-0.743434	0.732012
3.77887	-0.732502	0.728989
3.7716	-0.721487	0.726013
3.76444	-0.710392	0.723083
3.75739	-0.699219	0.7202
3.75045	-0.687968	0.717363
3.74363	-0.676643	0.714573
3.73692	-0.665245	0.711829
3.73033	-0.653776	0.709133
3.72385	-0.642237	0.706483
3.71748	-0.630631	0.70388
3.71123	-0.61896	0.701324
3.7051	-0.607225	0.698815
3.69909	-0.595428	0.696354
3.69319	-0.58357	0.693939
3.68742	-0.571654	0.691572
3.68176	-0.559682	0.689251
3.67622	-0.547654	0.686978
3.67081	-0.535572	0.684753
3.66551	-0.523439	0.682574
3.66034	-0.511255	0.680443
3.65529	-0.499023	0.678359
3.65036	-0.486744	0.676322
3.64555	-0.474419	0.674332
3.64087	-0.462051	0.67239
3.63631	-0.44964	0.670495
3.63188	-0.437188	0.668647
3.62757	-0.424697	0.666847
3.62338	-0.412169	0.665094
3.61933	-0.399604	0.663388
3.61539	-0.387004	0.661729
3.61159	-0.37437	0.660117
3.60791	-0.361705	0.658553
3.60435	-0.349009	0.657036
3.60093	-0.336284	0.655566
3.59763	-0.323532	0.654143
3.59445	-0.310752	0.652767
3.59141	-0.297948	0.651438
3.5885	-0.28512	0.650156
3.58571	-0.27227	0.648922
3.58305	-0.259399	0.647734
3.58052	-0.246508	0.646593
3.57812	-0.233599	0.645499
3.57585	-0.220672	0.644452
3.57371	-0.20773	0.643452
3.57169	-0.194773	0.642499
3.56981	-0.181803	0.641593
3.56806	-0.168821	0.640733
3.56644	-0.155828	0.63992
3.56494	-0.142826	0.639154
3.56358	-0.129815	0.638435
3.56235	-0.116797	0.637762
3.56124	-0.103774	0.637136
3.56027	-0.0907454	0.636557
3.55943	-0.0777136	0.636024
3.55872	-0.0646794	0.635538
3.55813	-0.0516442	0.635098
3.55768	-0.0386091	0.634705
3.55736	-0.0255753	0.634358
3.55717	-0.012544	0.634058
3.55711	0.000483744	0.633804
3.55718	0.0135066	0.633597
3.55738	0.0265236	0.633436
3.55771	0.0395334	0.633322
3.55817	0.0525348	0.633254
3.55876	0.0655268	0.633232
3.55948	0.0785082	0.633257
3.56033	0.0914777	0.633328
3.56131	0.104434	0.633445
3.56242	0.117377	0.633609
3.56366	0.130304	0.633818
3.56503	0.143215	0.634075
3.56652	0.156108	0.634377
3.56815	0.168982	0.634726
3.5699	0.181837	0.63512
3.57179	0.19467	0.635562
3.5738	0.207481	0.636049
3.57594	0.220268	0.636582
3.5782	0.233031	0.637162
3.5806	0.245768	0.637788
3.58312	0.258478	0.63846
3.58577	0.271159	0.639179
3.58854	0.283811	0.639943
3.59144	0.296433	0.640754
3.59447	0.309022	0.641611
3.59762	0.321579	0.642514
3.6009	0.334101	0.643463
3.6043	0.346587	0.644458
3.60783	0.359037	0.6455
3.61148	0.371448	0.646587
3.61526	0.38382	0.647721
3.61916	0.396152	0.648901
3.62318	0.408441	0.650127
3.62733	0.420688	0.651399
3.6316	0.432889	0.652718
3.63599	0.445045	0.654082
3.6405	0.457154	0.655493
3.64513	0.469214	0.65695
3.64988	0.481224	0.658452
3.65475	0.493183	0.660001
3.65975	0.50509	0.661596
3.66486	0.516942	0.663238
3.67008	0.528739	0.664925
3.67543	0.540479	0.666658
3.68089	0.552161	0.668437
3.68647	0.563783	0.670263
3.69217	0.575344	0.672134
3.69798	0.586843	0.674051
3.70391	0.598277	0.676015
3.70995	0.609646	0.678024
3.7161	0.620948	0.680079
3.72236	0.632181	0.68218
3.72874	0.643344	0.684327
3.73523	0.654435	0.686519
3.74183	0.665453	0.688758
3.74854	0.676396	0.691042
3.75536	0.687262	0.693372
3.76228	0.698051	0.695748
3.76932	0.708759	0.698169
3.77646	0.719387	0.700635
3.78371	0.729931	0.703147
3.79106	0.74039	0.705705
3.79851	0.750763	0.708308
3.80607	0.761048	0.710956
3.81373	0.771243	0.713649
3.8215	0.781346	0.716388
3.82936	0.791356	0.719171
3.83732	0.801271	0.721999
3.84539	0.811089	0.724872
3.85355	0.820808	0.72779
3.8618	0.830426	0.730752
3.87015	0.839942	0.733759
3.8786	0.849353	0.736811
3.88714	0.858658	0.739906
3.89577	0.867856	0.743045
3.9045	0.876943	0.746229
3.91331	0.885918	0.749456
3.92222	0.89478	0.752726
3.93121	0.903525	0.756041
3.94029	0.912153	0.759398
3.94945	0.920661	0.762798
3.9587	0.929047	0.766242
3.96803	0.93731	0.769727
3.97744	0.945447	0.773256
3.98694	0.953455	0.776826
3.99651	0.961335	0.780439
4.00616	0.969082	0.784093
4.01589	0.976695	0.787789
4.0257	0.984172	0.791525
4.03558	0.991511	0.795303
4.04553	0.99871	0.799122
4.05555	1.00577	0.80298
4.06564	1.01268	0.806879
4.0758	1.01944	0.810818
4.08603	1.02606	0.814795
4.09632	1.03253	0.818812
4.10668	1.03884	0.822868
4.1171	1.045	0.826962
4.12758	1.051	0.831093
4.13812	1.05684	0.835263
4.14872	1.06252	0.839469
4.15937	1.06803	0.843712
4.17008	1.07338	0.847991
4.18084	1.07856	0.852306
4.19165	1.08357	0.856656
4.20251	1.08841	0.861042
4.21341	1.09307	0.865461
4.22437	1.09756	0.869914
4.23537	1.10187	0.874401
4.24641	1.106	0.87892
4.25748	1.10994	0.883472
4.2686	1.1137	0.888055
4.27976	1.11727	0.892669
4.29095	1.12065	0.897314
4.30217	1.12384	0.901988
4.31342	1.12683	0.906692
4.32471	1.12963	0.911424
4.33602	1.13223	0.916184
4.34735	1.13464	0.920971
4.35871	1.13684	0.925784
4.37009	1.13883	0.930623
4.38148	1.14062	0.935488
4.3929	1.1422	0.940376
4.40433	1.14357	0.945288
4.41577	1.14473	0.950223
4.42722	1.14568	0.955179
4.43868	1.14641	0.960157
4.45015	1.14692	0.965154
4.46162	1.14722	0.970171
4.47309	1.14729	0.975206
4.48456	1.14714	0.980259
4.49603	1.14677	0.985329
4.5075	1.14617	0.990414
4.51896	1.14534	0.995514
4.53041	1.14428	1.00063
4.54184	1.14299	1.00575
4.55326	1.14147	1.01089
4.56467	1.13972	1.01604
4.57606	1.13773	1.0212
4.58742	1.1355	1.02637
4.59877	1.13304	1.03154
4.61008	1.13033	1.03672
4.62137	1.12739	1.04191
4.63263	1.1242	1.0471
4.64386	1.12078	1.05229
4.65505	1.11711	1.05749
4.6662	1.11319	1.06269
4.67731	1.10903	1.06788
4.68838	1.10462	1.07308
4.6994	1.09997	1.07827
4.71038	1.09506	1.08346
4.7213	1.08991	1.08864
4.73217	1.08452	1.09381
4.74299	1.07887	1.09898
4.75375	1.07297	1.10414
4.76445	1.06682	1.10929
4.77509	1.06042	1.11442
4.78566	1.05377	1.11955
4.79616	1.04687	1.12466
4.80659	1.03972	1.12975
4.81695	1.03232	1.13482
4.82724	1.02467	1.13988
4.83745	1.01676	1.14492
4.84757	1.00861	1.14993
4.85762	1.00021	1.15492
4.86758	0.991561	1.15989
4.87745	0.982663	1.16483
4.88723	0.973517	1.16975
4.89692	0.964124	1.17463
4.90651	0.954486	1.17949
4.91601	0.944602	1.18431
4.9254	0.934475	1.18911
4.9347	0.924105	1.19386
4.94388	0.913494	1.19858
4.95296	0.902643	1.20327
4.96194	0.891554	1.20791
4.97079	0.880228	1.21252
4.97954	0.868666	1.21708
4.98817	0.856872	1.2216
4.99668	0.844846	1.22608
5.00506	0.83259	1.23051
5.01333	0.820107	1.23489
5.02146	0.807399	1.23922
5.02947	0.794469	1.2435
5.03735	0.781318	1.24773
5.0451	0.767949	1.25191
5.05271	0.754365	1.25603
5.06019	0.740568	1.26009
5.06752	0.726562	1.2641
5.07472	0.712349	1.26805
5.08177	0.697933	1.27194
5.08867	0.683316	1.27576
5.09543	0.668502	1.27952
5.10204	0.653495	1.28322
5.1085	0.638297	1.28685
5.11481	0.622912	1.29042
5.12096	0.607344	1.29391
5.12696	0.591596	1.29734
5.13279	0.575673	1.30069
5.13847	0.559579	1.30397
5.14398	0.543317	1.30718
5.14933	0.526891	1.31031
5.15452	0.510306	1.31337
5.15954	0.493567	1.31634
5.16439	0.476677	1.31925
5.16907	0.459641	1.32207
5.17358	0.442464	1.3248
5.17792	0.425149	1.32746
5.18209	0.407703	1.33004
5.18608	0.39013	1.33253
5.18989	0.372434	1.33493
5.19352	0.354622	1.33725
5.19698	0.336696	1.33949
5.20026	0.318664	1.34163
5.20335	0.300529	1.34369
5.20627	0.282298	1.34565
5.209	0.263975	1.34753
5.21155	0.245566	1.34931
5.21391	0.227077	1.35101
5.21609	0.208511	1.35261
5.21808	0.189877	1.35412
5.21989	0.171177	1.35553
5.2215	0.15242	1.35685
5.22293	0.133609	1.35807
5.22418	0.114751	1.3592
5.22523	0.0958508	1.36023
5.22609	0.076915	1.36117
5.22677	0.057949	1.36201
5.22725	0.0389586	1.36275
5.22755	0.0199497	1.36339
5.22765	0.000927917	1.36394
5.22756	-0.0181008	1.36438
5.22729	-0.0371306	1.36473
5.22682	-0.0561556	1.36498
5.22617	-0.0751701	1.36513
5.22532	-0.0941682	1.36518
5.22428	-0.113144	1.36514
5.22306	-0.132092	1.36499
5.22164	-0.151005	1.36475
5.22004	-0.169879	1.3644
5.21824	-0.188707	1.36396
5.21626	-0.207485	1.36342
5.21409	-0.226205	1.36278
5.21174	-0.244862	1.36204
5.2092	-0.26345	1.36121
5.20647	-0.281965	1.36027
5.20356	-0.3004	1.35924
5.20046	-0.318749	1.35812
5.19718	-0.337008	1.35689
5.19372	-0.35517	1.35557
5.19008	-0.373231	1.35416
5.18626	-0.391184	1.35265
5.18226	-0.409025	1.35104
5.17808	-0.426749	1.34935
5.17372	-0.444349	1.34756
5.16919	-0.461821	1.34567
5.16449	-0.479161	1.3437
5.15961	-0.496362	1.34163
5.15456	-0.51342	1.33948
5.14934	-0.53033	1.33723
5.14395	-0.547088	1.3349
5.1384	-0.563689	1.33248
5.13268	-0.580127	1.32997
5.1268	-0.5964	1.32738
5.12075	-0.612501	1.3247
5.11455	-0.628427	1.32194
5.10818	-0.644174	1.3191
5.10166	-0.659738	1.31617
5.09499	-0.675114	1.31317
5.08816	-0.690298	1.31008
5.08118	-0.705287	1.30692
5.07406	-0.720077	1.30368
5.06678	-0.734664	1.30037
5.05937	-0.749045	1.29698
5.0518	-0.763216	1.29352
5.0441	-0.777173	1.28999
5.03626	-0.790915	1.28639
5.02828	-0.804437	1.28271
5.02017	-0.817736	1.27897
5.01193	-0.83081	1.27517
5.00356	-0.843656	1.2713
4.99506	-0.856271	1.26736
4.98643	-0.868652	1.26336
4.97769	-0.880798	1.25931
4.96882	-0.892705	1.25519
4.95983	-0.904371	1.25101
4.95073	-0.915795	1.24678
4.94152	-0.926974	1.2425
4.93219	-0.937907	1.23816
4.92276	-0.94859	1.23376
4.91322	-0.959024	1.22932
4.90358	-0.969206	1.22483
4.89384	-0.979135	1.22029
4.884	-0.988809	1.21571
4.87406	-0.998227	1.21108
4.86403	-1.00739	1.20641
4.85392	-1.01629	1.20169
4.84371	-1.02494	1.19694
4.83342	-1.03332	1.19215
4.82304	-1.04144	1.18732
4.81259	-1.04931	1.18246
4.80206	-1.05691	1.17756
4.79145	-1.06424	1.17263
4.78077	-1.07132	1.16767
4.77003	-1.07813	1.16268
4.75921	-1.08468	1.15766
4.74833	-1.09097	1.15262
4.73739	-1.097	1.14755
4.7264	-1.10276	1.14246
4.71534	-1.10826	1.13734
4.70423	-1.11349	1.13221
4.69307	-1.11847	1.12706
4.68186	-1.12318	1.12188
4.67061	-1.12763	1.1167
4.65931	-1.13183	1.1115
4.64797	-1.13576	1.10628
4.6366	-1.13944	1.10106
4.62518	-1.14285	1.09582
4.61374	-1.14601	1.09058
4.60227	-1.14892	1.08532
4.59076	-1.15157	1.08006
4.57923	-1.15397	1.0748
4.56768	-1.15611	1.06953
4.55611	-1.15801	1.06426
4.54452	-1.15965	1.05899
4.53292	-1.16105	1.05372
4.5213	-1.1622	1.04845
4.50968	-1.16311	1.04318
4.49804	-1.16377	1.03792
4.4864	-1.16419	1.03266
4.47476	-1.16438	1.02741
4.46312	-1.16432	1.02217
4.45147	-1.16403	1.01693
4.43984	-1.1635	1.01171
4.42821	-1.16274	1.00649
4.41658	-1.16175	1.00129
4.40497	-1.16053	0.996102
4.39337	-1.15909	0.990926
4.38179	-1.15742	0.985766
4.37023	-1.15552	0.980622
4.35868	-1.15341	0.975495
4.34716	-1.15108	0.970386
4.33566	-1.14854	0.965296
4.32419	-1.14578	0.960227
4.31274	-1.14281	0.955178
4.30133	-1.13963	0.950151
4.28995	-1.13624	0.945147
4.27861	-1.13265	0.940167
4.2673	-1.12885	0.935211
4.25603	-1.12486	0.93028
4.2448	-1.12067	0.925375
4.23362	-1.11628	0.920497
4.22248	-1.11171	0.915647
4.21139	-1.10694	0.910825
4.20034	-1.10198	0.906033
4.18935	-1.09684	0.90127
4.1784	-1.09152	0.896537
4.16752	-1.08601	0.891836
4.15669	-1.08033	0.887167
4.14591	-1.07447	0.88253
4.1352	-1.06844	0.877927
4.12454	-1.06224	0.873357
4.11395	-1.05587	0.868821
4.10343	-1.04934	0.864321
4.09297	-1.04264	0.859855
4.08257	-1.03578	0.855426
4.07225	-1.02876	0.851033
4.062	-1.02159	0.846677
4.05182	-1.01427	0.842359
4.04171	-1.00679	0.838079
4.03168	-0.999164	0.833837
4.02173	-0.991393	0.829634
4.01186	-0.983478	0.82547
4.00206	-0.975423	0.821346
3.99235	-0.967229	0.817262
3.98272	-0.958898	0.813218
3.97317	-0.950434	0.809215
3.96371	-0.941838	0.805254
3.95433	-0.933112	0.801334
3.94505	-0.92426	0.797456
3.93585	-0.915284	0.79362
3.92674	-0.906185	0.789826
3.91773	-0.896966	0.786075
3.9088	-0.88763	0.782368
3.89997	-0.878178	0.778703
3.89124	-0.868613	0.775083
3.8826	-0.858937	0.771506
3.87406	-0.849153	0.767972
3.86562	-0.839262	0.764484
3.85728	-0.829267	0.761039
3.84903	-0.819169	0.75764
3.84089	-0.808972	0.754285
3.83286	-0.798677	0.750975
3.82492	-0.788286	0.747711
3.81709	-0.777801	0.744491
3.80937	-0.767225	0.741318
3.80175	-0.756559	0.73819
3.79423	-0.745806	0.735107
3.78683	-0.734967	0.732071
3.77954	-0.724045	0.729081
3.77235	-0.713041	0.726137
3.76527	-0.701957	0.723239
3.75831	-0.690796	0.720387
3.75146	-0.679558	0.717582
3.74472	-0.668247	0.714823
3.73809	-0.656864	0.712111
3.73158	-0.645411	0.709446
3.72519	-0.63389	0.706827
3.71891	-0.622302	0.704255
3.71274	-0.610649	0.70173
3.70669	-0.598933	0.699252
3.70076	-0.587156	0.696821
3.69495	-0.575319	0.694437
3.68926	-0.563425	0.692099
3.68368	-0.551475	0.689809
3.67823	-0.53947	0.687566
3.67289	-0.527412	0.68537
3.66768	-0.515303	0.683221
3.66259	-0.503145	0.681119
3.65762	-0.490939	0.679064
3.65277	-0.478687	0.677056
3.64804	-0.466389	0.675096
3.64344	-0.454049	0.673182
3.63896	-0.441667	0.671316
3.63461	-0.429245	0.669497
3.63038	-0.416784	0.667725
3.62627	-0.404286	0.666
3.62229	-0.391752	0.664322
3.61844	-0.379184	0.662691
3.61471	-0.366584	0.661107
3.6111	-0.353952	0.65957
3.60763	-0.34129	0.65808
3.60428	-0.328599	0.656638
3.60106	-0.315882	0.655242
3.59796	-0.303138	0.653893
3.59499	-0.29037	0.652591
3.59215	-0.277579	0.651336
3.58944	-0.264766	0.650128
3.58686	-0.251933	0.648967
3.5844	-0.239081	0.647852
3.58208	-0.226211	0.646785
3.57988	-0.213324	0.645764
3.57781	-0.200422	0.64479
3.57587	-0.187506	0.643863
3.57406	-0.174577	0.642982
3.57238	-0.161637	0.642148
3.57083	-0.148687	0.641361
3.56941	-0.135727	0.64062
3.56811	-0.12276	0.639926
3.56695	-0.109787	0.639278
3.56592	-0.0968077	0.638677
3.56501	-0.0838245	0.638123
3.56424	-0.0708385	0.637615
3.5636	-0.0578507	0.637153
3.56308	-0.0448624	0.636738
3.5627	-0.0318747	0.636369
3.56245	-0.0188889	0.636047
3.56232	-0.00590604	0.635771
3.56233	0.00707258	0.635542
3.56246	0.0200458	0.635358
3.56273	0.0330126	0.635221
3.56312	0.0459716	0.635131
3.56365	0.0589217	0.635086
3.5643	0.0718619	0.635088
3.56509	0.0847908	0.635136
3.566	0.0977073	0.63523
3.56704	0.11061	0.635371
3.56821	0.123499	0.635558
3.56951	0.136371	0.63579
3.57094	0.149227	0.636069
3.57249	0.162064	0.636395
3.57418	0.174882	0.636766
3.57599	0.187679	0.637183
3.57793	0.200454	0.637647
3.58	0.213207	0.638157
3.5822	0.225936	0.638713
3.58452	0.238639	0.639314
3.58697	0.251316	0.639962
3.58955	0.263965	0.640656
3.59225	0.276585	0.641397
3.59508	0.289175	0.642183
3.59803	0.301734	0.643015
3.60111	0.31426	0.643894
3.60432	0.326752	0.644818
3.60765	0.33921	0.645788
3.6111	0.351631	0.646805
3.61468	0.364015	0.647868
3.61838	0.376359	0.648976
3.62221	0.388664	0.650131
3.62615	0.400928	0.651331
3.63023	0.413148	0.652578
3.63442	0.425325	0.653871
3.63873	0.437457	0.65521
3.64317	0.449542	0.656594
3.64772	0.461579	0.658025
3.6524	0.473567	0.659502
3.65719	0.485504	0.661025
3.66211	0.497389	0.662593
3.66714	0.509221	0.664208
3.67229	0.520998	0.665869
3.67756	0.532719	0.667575
3.68295	0.544383	0.669328
3.68845	0.555987	0.671126
3.69407	0.567531	0.67297
3.6998	0.579013	0.67486
3.70565	0.590431	0.676796
3.71161	0.601785	0.678778
3.71768	0.613072	0.680806
3.72387	0.624292	0.682879
3.73017	0.635442	0.684998
3.73658	0.646521	0.687163
3.7431	0.657527	0.689373
3.74973	0.668459	0.691629
3.75647	0.679316	0.69393
3.76331	0.690095	0.696278
3.77027	0.700795	0.69867
3.77733	0.711415	0.701108
3.7845	0.721952	0.703591
3.79177	0.732405	0.70612
3.79914	0.742773	0.708693
3.80662	0.753053	0.711312
3.8142	0.763245	0.713976
3.82189	0.773345	0.716685
3.82967	0.783354	0.719438
3.83755	0.793267	0.722237
3.84554	0.803085	0.72508
3.85362	0.812805	0.727968
3.86179	0.822425	0.7309
3.87006	0.831944	0.733876
3.87843	0.841359	0.736897
3.88689	0.850669	0.739962
3.89544	0.859872	0.743071
3.90409	0.868965	0.746223
3.91282	0.877948	0.749419
3.92165	0.886818	0.752659
3.93056	0.895574	0.755942
3.93956	0.904212	0.759268
3.94864	0.912732	0.762637
3.95781	0.921131	0.766049
3.96706	0.929408	0.769503
3.9764	0.93756	0.772999
3.98582	0.945585	0.776538
3.99531	0.953482	0.780119
4.00488	0.961247	0.783741
4.01454	0.96888	0.787404
4.02426	0.976378	0.791109
4.03406	0.983739	0.794854
4.04394	0.990962	0.79864
4.05388	0.998043	0.802466
4.0639	1.00498	0.806332
4.07398	1.01177	0.810238
4.08413	1.01842	0.814183
4.09435	1.02491	0.818167
4.10463	1.03126	0.82219
4.11497	1.03745	0.826251
4.12538	1.04348	0.830349
4.13584	1.04936	0.834486
4.14636	1.05507	0.838659
4.15694	1.06063	0.842869
4.16758	1.06601	0.847115
4.17826	1.07124	0.851396
4.189	1.07629	0.855713
4.19979	1.08117	0.860065
4.21062	1.08588	0.864451
4.2215	1.09041	0.868871
4.23243	1.09477	0.873325
4.2434	1.09895	0.877811
4.25441	1.10294	0.882329
4.26546	1.10675	0.886879
4.27654	1.11038	0.89146
4.28766	1.11381	0.896071
4.29882	1.11706	0.900712
4.31	1.12012	0.905383
4.32122	1.12298	0.910082
4.33246	1.12564	0.914809
4.34373	1.12811	0.919563
4.35503	1.13037	0.924344
4.36634	1.13243	0.92915
4.37767	1.13429	0.933982
4.38902	1.13594	0.938838
4.40039	1.13739	0.943717
4.41177	1.13862	0.948619
4.42316	1.13964	0.953544
4.43456	1.14045	0.958489
4.44597	1.14104	0.963455
4.45738	1.14142	0.96844
4.4688	1.14157	0.973444
4.48021	1.14151	0.978466
4.49163	1.14122	0.983504
4.50304	1.14071	0.988558
4.51444	1.13997	0.993627
4.52584	1.139	0.998711
4.53722	1.13781	1.00381
4.54859	1.13638	1.00892
4.55995	1.13472	1.01403
4.57129	1.13283	1.01916
4.5826	1.13071	1.0243
4.5939	1.12834	1.02945
4.60517	1.12574	1.0346
4.61641	1.1229	1.03976
4.62763	1.11983	1.04492
4.63881	1.11651	1.05009
4.64996	1.11295	1.05526
4.66107	1.10914	1.06043
4.67214	1.10509	1.0656
4.68317	1.1008	1.07077
4.69415	1.09626	1.07593
4.70509	1.09148	1.08109
4.71598	1.08645	1.08625
4.72682	1.08117	1.0914
4.73761	1.07565	1.09655
4.74833	1.06987	1.10168
4.759	1.06385	1.10681
4.76961	1.05758	1.11192
4.78015	1.05106	1.11702
4.79063	1.04429	1.12211
4.80104	1.03727	1.12718
4.81137	1.03	1.13224
4.82164	1.02249	1.13727
4.83182	1.01472	1.14229
4.84193	1.00671	1.14729
4.85196	0.998443	1.15226
4.8619	0.989934	1.15721
4.87175	0.981177	1.16214
4.88152	0.972174	1.16704
4.8912	0.962925	1.17191
4.90078	0.953431	1.17675
4.91026	0.943694	1.18156
4.91965	0.933714	1.18634
4.92894	0.923493	1.19108
4.93812	0.913031	1.19579
4.9472	0.90233	1.20047
4.95617	0.891392	1.2051
4.96502	0.880218	1.2097
4.97377	0.868809	1.21425
4.9824	0.857168	1.21876
4.99091	0.845296	1.22323
4.99931	0.833195	1.22765
5.00758	0.820868	1.23203
5.01572	0.808316	1.23636
5.02374	0.795542	1.24064
5.03163	0.782548	1.24486
5.03939	0.769337	1.24904
5.04702	0.75591	1.25316
5.05451	0.742272	1.25722
5.06186	0.728424	1.26123
5.06908	0.71437	1.26518
5.07615	0.700112	1.26907
5.08308	0.685654	1.2729
5.08986	0.670999	1.27666
5.0965	0.65615	1.28037
5.10298	0.64111	1.284
5.10932	0.625883	1.28757
5.1155	0.610474	1.29108
5.12153	0.594884	1.29451
5.1274	0.579118	1.29787
5.13311	0.563181	1.30116
5.13866	0.547075	1.30438
5.14405	0.530806	1.30753
5.14928	0.514376	1.3106
5.15434	0.497791	1.31359
5.15923	0.481055	1.3165
5.16396	0.464172	1.31934
5.16852	0.447147	1.3221
5.1729	0.429984	1.32477
5.17711	0.412688	1.32737
5.18115	0.395264	1.32988
5.18502	0.377717	1.3323
